restart,round,in_round,phase,loss_before,loss_after,gain,factor,factor_renewed,n_iter,func_evals,early_stop,wall_s
1413,57,13,train,1.2950174440598143e-12,1.2488013178215867e-12,0.035687647645380224,131270886230.56483,0,200,217,0,259.65
1416,57,16,train,1.1768442120530727e-12,1.1438709574238024e-12,0.028018368354590092,140345076057.53073,0,200,216,0,218.32
1414,57,14,train,1.2488013178215867e-12,1.209483039441935e-12,0.03148481493296196,131270886230.56483,0,200,213,0,253.35
1417,57,17,train,1.1438709574238024e-12,1.1129543253711511e-12,0.027028076770373582,140345076057.53073,0,200,219,0,233.04
1415,57,15,train,1.209483039441935e-12,1.1710806267167847e-12,0.031751096520435305,131270886230.56483,0,200,212,0,254.54
1418,57,18,train,1.1129543253711511e-12,1.0828899347371927e-12,0.027013139666744596,140345076057.53073,0,200,221,0,236.01
1416,57,16,train,1.1710806267167847e-12,1.1398892932758378e-12,0.02663465924493539,131270886230.56483,0,200,218,0,259.32
1419,57,19,train,1.0828899347371927e-12,1.0563532060498652e-12,0.024505471734546844,140345076057.53073,0,200,219,0,235.49
1417,57,17,train,1.1398892932758378e-12,1.1080475747935352e-12,0.027934044709548276,131270886230.56483,0,200,212,0,244.41
1420,57,20,train,1.0563532060498652e-12,1.0325694667654816e-12,0.022514949685551316,140345076057.53073,0,200,216,0,230.82
1418,57,18,train,1.1080475747935352e-12,1.0789773616150648e-12,0.026235528004189795,131270886230.56483,0,200,216,0,235.11
1421,57,21,train,1.0325694667654816e-12,1.0089846692454887e-12,0.02284088216734914,140345076057.53073,0,200,214,0,224.07
1419,57,19,train,1.0789773616150648e-12,1.0511755081073884e-12,0.025766855261968806,131270886230.56483,0,200,212,0,233.11
1422,57,22,train,1.0089846692454887e-12,9.877500573956944e-13,0.021045524770632502,140345076057.53073,0,200,214,0,225.4
1423,57,23,train,9.877500573956944e-13,9.648177995273643e-13,0.02321666062849275,140345076057.53073,0,200,210,0,223.66
1420,57,20,train,1.0511755081073884e-12,1.0235180576775388e-12,0.026310973016909493,131270886230.56483,0,200,218,0,246.39
1424,57,24,train,9.648177995273643e-13,9.436896574015562e-13,0.021898582443398297,140345076057.53073,0,200,216,0,230.83
1421,57,21,train,1.0235180576775388e-12,9.99943508369698e-13,0.023032861150817083,131270886230.56483,0,200,214,0,240.26
1422,57,22,train,9.99943508369698e-13,9.785636408403844e-13,0.021381075381119524,131270886230.56483,0,200,215,0,234.93
1425,58,0,train,6.890519381492908e-12,3.0877520429066993e-12,0.5518839913287199,145126941038.12808,1,200,217,0,230.06
1423,57,23,train,9.785636408403844e-13,9.564102647636665e-13,0.022638666666270933,131270886230.56483,0,200,214,0,234.41
1426,58,1,train,3.0877520429066993e-12,2.389959888984943e-12,0.22598710784590062,145126941038.12808,0,200,212,0,227.88
1424,57,24,train,9.564102647636665e-13,9.369807144912763e-13,0.02031507919584211,131270886230.56483,0,200,214,0,236.71
1427,58,2,train,2.389959888984943e-12,2.0474601097544994e-12,0.14330775207106475,145126941038.12808,0,200,212,0,226.19
1428,58,3,train,2.0474601097544994e-12,1.7885274484538413e-12,0.1264653020916268,145126941038.12808,0,200,218,0,232.7
1425,58,0,train,7.037588310953586e-12,3.0419270101751326e-12,0.5677600229270935,142094131656.37436,1,200,211,0,233.42
1429,58,4,train,1.7885274484538413e-12,1.6094409792113886e-12,0.10013067979318442,145126941038.12808,0,200,211,0,228.5
1426,58,1,train,3.0419270101751326e-12,2.3672447603434564e-12,0.22179435850199206,142094131656.37436,0,200,208,0,237.5
1430,58,5,train,1.6094409792113886e-12,1.4827771179342446e-12,0.07870053199416363,145126941038.12808,0,200,215,0,231.69
1427,58,2,train,2.3672447603434564e-12,2.0452980402031057e-12,0.13600060523257443,142094131656.37436,0,200,212,0,243.38
1431,58,6,train,1.4827771179342446e-12,1.3932533635728063e-12,0.060375732319203755,145126941038.12808,0,200,213,0,225.22
1428,58,3,train,2.0452980402031057e-12,1.7679227760549414e-12,0.13561606117836006,142094131656.37436,0,200,221,0,259.1
1432,58,7,train,1.3932533635728063e-12,1.3198312977191324e-12,0.0526982871696739,145126941038.12808,0,200,216,0,218.34
1429,58,4,train,1.7679227760549414e-12,1.5968898878782873e-12,0.09674228450085817,142094131656.37436,0,200,212,0,246.72
1433,58,8,train,1.3198312977191324e-12,1.2613305407824045e-12,0.04432442012689508,145126941038.12808,0,200,217,0,218.67
1430,58,5,train,1.5968898878782873e-12,1.4776612725290113e-12,0.07466301606286047,142094131656.37436,0,200,213,0,252.8
1434,58,9,train,1.2613305407824045e-12,1.2099470838414353e-12,0.040737503199673536,145126941038.12808,0,200,215,0,219.47
1431,58,6,train,1.4776612725290113e-12,1.3916822542289272e-12,0.05818587784528678,142094131656.37436,0,200,212,0,249.7
1435,58,10,train,1.2099470838414353e-12,1.1675916817848692e-12,0.035005995404437704,145126941038.12808,0,200,216,0,216.71
1432,58,7,train,1.3916822542289272e-12,1.3222390069883723e-12,0.04989878043607775,142094131656.37436,0,200,211,0,248.12
1436,58,11,train,1.1675916817848692e-12,1.1261955334123863e-12,0.035454302234494924,145126941038.12808,0,200,223,0,223.74
1437,58,12,train,1.1261955334123863e-12,1.092702304855765e-12,0.02974015396343867,145126941038.12808,0,200,218,0,221.26
1433,58,8,train,1.3222390069883723e-12,1.2624844636263684e-12,0.04519193810361497,142094131656.37436,0,200,213,0,250.19
1438,58,13,train,1.092702304855765e-12,1.0613470499283788e-12,0.028695148521284557,145126941038.12808,0,200,214,0,217.61
1434,58,9,train,1.2624844636263684e-12,1.2157566638670215e-12,0.037012574099427445,142094131656.37436,0,200,212,0,250.04
1439,58,14,train,1.0613470499283788e-12,1.033531848117731e-12,0.02620745194752736,145126941038.12808,0,200,214,0,217.24
1435,58,10,train,1.2157566638670215e-12,1.170307581111743e-12,0.037383371283128505,142094131656.37436,0,200,217,0,258.38
1440,58,15,train,1.033531848117731e-12,1.0075836000302443e-12,0.025106384611895228,145126941038.12808,0,200,213,0,214.99
1436,58,11,train,1.170307581111743e-12,1.1301705810094067e-12,0.03429611219317902,142094131656.37436,0,200,215,0,254.73
1441,58,16,train,1.0075836000302443e-12,9.807990142880743e-13,0.026582990971038,145126941038.12808,0,200,218,0,231.05
1437,58,12,train,1.1301705810094067e-12,1.094822694189829e-12,0.03127659435977084,142094131656.37436,0,200,221,0,254.67
1442,58,17,train,9.807990142880743e-13,9.60677339911424e-13,0.020515594003992752,145126941038.12808,0,200,211,0,224.25
1438,58,13,train,1.094822694189829e-12,1.063155119182703e-12,0.028924843424587614,142094131656.37436,0,200,216,0,249.77
1443,58,18,train,9.60677339911424e-13,9.399236213962192e-13,0.021603214370725394,145126941038.12808,0,200,210,0,213.09
1439,58,14,train,1.063155119182703e-12,1.0359634603177513e-12,0.025576379565246533,142094131656.37436,0,200,216,0,253.77
1444,58,19,train,9.399236213962192e-13,9.18466324630335e-13,0.022828766377857638,145126941038.12808,0,200,218,0,221.32
1445,58,20,train,9.18466324630335e-13,8.989902796013686e-13,0.021204963651558082,145126941038.12808,0,200,217,0,219.67
1440,58,15,train,1.0359634603177513e-12,1.0091839284875665e-12,0.025849880672404138,142094131656.37436,0,200,212,0,251.35
1446,58,21,train,8.989902796013686e-13,8.805928373105452e-13,0.020464561973886155,145126941038.12808,0,200,214,0,216.64
1441,58,16,train,1.0091839284875665e-12,9.829217194048231e-13,0.02602321374865907,142094131656.37436,0,200,215,0,252.67
1447,58,22,train,8.805928373105452e-13,8.627325684860787e-13,0.02028209641020278,145126941038.12808,0,200,217,0,220.48
1442,58,17,train,9.829217194048231e-13,9.59295703248434e-13,0.0240365185649728,142094131656.37436,0,200,217,0,254.27
1448,58,23,train,8.627325684860787e-13,8.467833400474877e-13,0.018486874173045995,145126941038.12808,0,200,220,0,226.8
1443,58,18,train,9.59295703248434e-13,9.360373546603016e-13,0.024245233778670543,142094131656.37436,0,200,221,0,260.02
1449,58,24,train,8.467833400474877e-13,8.307173294083547e-13,0.018972988578438613,145126941038.12808,0,200,213,0,217.65
1444,58,19,train,9.360373546603016e-13,9.165386770493605e-13,0.020831089180214903,142094131656.37436,0,200,213,0,250.01
1450,59,0,train,1.0948922329812048e-11,5.632168711927965e-12,0.48559606669301775,91333189685.45155,1,200,220,0,222.81
1445,58,20,train,9.165386770493605e-13,8.985429962377054e-13,0.019634393247417593,142094131656.37436,0,200,217,0,259.75
1451,59,1,train,5.632168711927965e-12,3.743507137265744e-12,0.33533469454889736,91333189685.45155,0,200,207,0,210.09
1446,58,21,train,8.985429962377054e-13,8.804270680219258e-13,0.020161448357655612,142094131656.37436,0,200,216,0,259.35
1452,59,2,train,3.743507137265744e-12,3.1942353787589778e-12,0.14672651563526987,91333189685.45155,0,200,215,0,218.41
1453,59,3,train,3.1942353787589778e-12,2.826314847410434e-12,0.11518266117617425,91333189685.45155,0,200,213,0,216.43
1447,58,22,train,8.804270680219258e-13,8.616310220181662e-13,0.021348782524359566,142094131656.37436,0,200,215,0,252.43
1454,59,4,train,2.826314847410434e-12,2.5950657719299775e-12,0.08181999811250139,91333189685.45155,0,200,216,0,219.75
1448,58,23,train,8.616310220181662e-13,8.45615441670786e-13,0.018587515929808906,142094131656.37436,0,200,214,0,250.74
1455,59,5,train,2.5950657719299775e-12,2.4111546707429087e-12,0.0708695337036842,91333189685.45155,0,200,216,0,219.37
1449,58,24,train,8.45615441670786e-13,8.300901483238566e-13,0.018359756198697376,142094131656.37436,0,200,212,0,261.94
1456,59,6,train,2.4111546707429087e-12,2.2667400570921247e-12,0.05989437981856548,91333189685.45155,0,200,216,0,220.57
1450,59,0,train,1.0963137994312408e-11,5.771677893016707e-12,0.4735377867166309,91214759908.95967,1,200,223,0,278.8
1457,59,7,train,2.2667400570921247e-12,2.148353125573068e-12,0.05222783757169254,91333189685.45155,0,200,213,0,217.11
1458,59,8,train,2.148353125573068e-12,2.0408401556624238e-12,0.05004436590561225,91333189685.45155,0,200,214,0,216.78
1451,59,1,train,5.771677893016707e-12,4.05737501147738e-12,0.29701984644941876,91214759908.95967,0,200,212,0,265.44
1459,59,9,train,2.0408401556624238e-12,1.950401988947427e-12,0.044314184265764854,91333189685.45155,0,200,215,0,217.78
1452,59,2,train,4.05737501147738e-12,3.483761729556564e-12,0.14137546573787144,91214759908.95967,0,200,215,0,270.23
1460,59,10,train,1.950401988947427e-12,1.874986233382183e-12,0.038666775358418996,91333189685.45155,0,200,216,0,224.69
1453,59,3,train,3.483761729556564e-12,3.0753120124840454e-12,0.11724387279623416,91214759908.95967,0,200,219,0,264.09
1461,59,11,train,1.874986233382183e-12,1.808845748657358e-12,0.035275184183895636,91333189685.45155,0,200,221,0,227.92
1454,59,4,train,3.0753120124840454e-12,2.8035528252032777e-12,0.08836800499512812,91214759908.95967,0,200,214,0,258.6
1462,59,12,train,1.808845748657358e-12,1.7533836477668682e-12,0.030661597834783436,91333189685.45155,0,200,216,0,221.15
1455,59,5,train,2.8035528252032777e-12,2.603493752927839e-12,0.07135912349393064,91214759908.95967,0,200,218,0,253.97
1463,59,13,train,1.7533836477668682e-12,1.6978355311613897e-12,0.031680526207841245,91333189685.45155,0,200,215,0,215.65
1464,59,14,train,1.6978355311613897e-12,1.6550209169179249e-12,0.025217174135929325,91333189685.45155,0,200,214,0,213.29
1456,59,6,train,2.603493752927839e-12,2.429986785692759e-12,0.0666438961261026,91214759908.95967,0,200,221,0,246.9
1465,59,15,train,1.6550209169179249e-12,1.6152666182367164e-12,0.02402042069367996,91333189685.45155,0,200,220,0,219.35
1457,59,7,train,2.429986785692759e-12,2.289296750529169e-12,0.05789744865772219,91214759908.95967,0,200,220,0,243.16
1466,59,16,train,1.6152666182367164e-12,1.5758159533286248e-12,0.024423624225675726,91333189685.45155,0,200,222,0,220.7
1458,59,8,train,2.289296750529169e-12,2.15698593922816e-12,0.05779539558182021,91214759908.95967,0,200,222,0,247.7
1467,59,17,train,1.5758159533286248e-12,1.5348182519150585e-12,0.026016808198296295,91333189685.45155,0,200,218,0,216.83
1459,59,9,train,2.15698593922816e-12,2.033737475771465e-12,0.05713920578490071,91214759908.95967,0,200,209,0,231.73
1468,59,18,train,1.5348182519150585e-12,1.496184527773567e-12,0.025171530305485044,91333189685.45155,0,200,213,0,211.86
1460,59,10,train,2.033737475771465e-12,1.9367328363307826e-12,0.04769771939413432,91214759908.95967,0,200,216,0,238.33
1469,59,19,train,1.496184527773567e-12,1.4603223993637862e-12,0.023969054447546236,91333189685.45155,0,200,213,0,212.36
1461,59,11,train,1.9367328363307826e-12,1.8683916466506855e-12,0.03528684411091629,91214759908.95967,0,200,215,0,258.36
1470,59,20,train,1.4603223993637862e-12,1.4287480101127955e-12,0.02162151951154523,91333189685.45155,0,200,210,0,209.61
1462,59,12,train,1.8683916466506855e-12,1.80839500849909e-12,0.03211138213936394,91214759908.95967,0,200,216,0,257.72
1471,59,21,train,1.4287480101127955e-12,1.3932735783512251e-12,0.024829033188833484,91333189685.45155,0,200,219,0,218.7
1472,59,22,train,1.3932735783512251e-12,1.3654206167471088e-12,0.019991021172652293,91333189685.45155,0,200,221,0,220.59
1463,59,13,train,1.80839500849909e-12,1.7547406747314477e-12,0.029669587405117687,91214759908.95967,0,200,219,0,258.15
1473,59,23,train,1.3654206167471088e-12,1.3371948803943292e-12,0.020671825228494634,91333189685.45155,0,200,214,0,213.47
1464,59,14,train,1.7547406747314477e-12,1.7105253498685917e-12,0.02519764059702032,91214759908.95967,0,200,214,0,251.43
1474,59,24,train,1.3371948803943292e-12,1.3112601292099483e-12,0.019394892670193953,91333189685.45155,0,200,218,0,217.54
1465,59,15,train,1.7105253498685917e-12,1.6635432464485037e-12,0.027466475971079464,91214759908.95967,0,200,215,0,252.15
1475,60,0,train,1.3408051861170978e-11,3.970866323816603e-12,0.7038446476093946,74582050424.18938,1,200,216,0,215.09
1466,59,16,train,1.6635432464485037e-12,1.6146723122242269e-12,0.02937761571790293,91214759908.95967,0,200,218,0,256.4
1476,60,1,train,3.970866323816603e-12,3.0571554387035503e-12,0.23010366267752835,74582050424.18938,0,200,211,0,210.02
1467,59,17,train,1.6146723122242269e-12,1.5695561607791138e-12,0.02794136686654717,91214759908.95967,0,200,211,0,240.48
1477,60,2,train,3.0571554387035503e-12,2.6085145240532097e-12,0.14675109710502518,74582050424.18938,0,200,214,0,213.07
1468,59,18,train,1.5695561607791138e-12,1.5287874940893651e-12,0.025974646660309006,91214759908.95967,0,200,218,0,246.67
1478,60,3,train,2.6085145240532097e-12,2.2257584939399245e-12,0.14673333293101404,74582050424.18938,0,200,217,0,216.05
1469,59,19,train,1.5287874940893651e-12,1.4911713282278602e-12,0.024605228657964183,91214759908.95967,0,200,217,0,258.99
1479,60,4,train,2.2257584939399245e-12,1.992984895713522e-12,0.10458169601966047,74582050424.18938,0,200,215,0,214.17
1480,60,5,train,1.992984895713522e-12,1.7947580496674956e-12,0.09946229219918794,74582050424.18938,0,200,211,0,210.06
1470,59,20,train,1.4911713282278602e-12,1.4527242060393685e-12,0.025783168882534173,91214759908.95967,0,200,217,0,264.32
1481,60,6,train,1.7947580496674956e-12,1.6576666658314736e-12,0.07638432593263485,74582050424.18938,0,200,215,0,214.18
1471,59,21,train,1.4527242060393685e-12,1.4211788791079425e-12,0.021714601298913852,91214759908.95967,0,200,215,0,258.2
1482,60,7,train,1.6576666658314736e-12,1.5469865595972747e-12,0.06676861429115036,74582050424.18938,0,200,213,0,212.61
1472,59,22,train,1.4211788791079425e-12,1.394704466222717e-12,0.018628487429987163,91214759908.95967,0,200,214,0,257.5
1483,60,8,train,1.5469865595972747e-12,1.4518312779701063e-12,0.061510089429568184,74582050424.18938,0,200,213,0,212.71
1473,59,23,train,1.394704466222717e-12,1.3637114421168026e-12,0.02222192934525605,91214759908.95967,0,200,221,0,256.0
1484,60,9,train,1.4518312779701063e-12,1.3650903035569525e-12,0.05974590555345495,74582050424.18938,0,200,216,0,215.45
1474,59,24,train,1.3637114421168026e-12,1.3358490350502158e-12,0.02043130695107887,91214759908.95967,0,200,221,0,258.55
1485,60,10,train,1.3650903035569525e-12,1.2982291905875017e-12,0.04897926004985455,74582050424.18938,0,200,218,0,217.21
1486,60,11,train,1.2982291905875017e-12,1.2630458782754823e-12,0.027101002324633784,770280014692.5206,1,200,216,0,214.33
1475,60,0,train,1.2974552334840944e-11,3.995341845671364e-12,0.6920632217157462,77073950159.70384,1,200,214,0,253.96
1487,60,12,train,1.2630458782754823e-12,1.2240197771816757e-12,0.030898403427032685,770280014692.5206,0,200,217,0,216.52
1476,60,1,train,3.995341845671364e-12,3.150565521818436e-12,0.2114403113636386,77073950159.70384,0,200,211,0,252.98
1488,60,13,train,1.2240197771816757e-12,1.190251659075637e-12,0.027587886025657513,770280014692.5206,0,200,212,0,211.76
1477,60,2,train,3.150565521818436e-12,2.767307535180829e-12,0.12164736266662345,77073950159.70384,0,200,215,0,256.42
1489,60,14,train,1.190251659075637e-12,1.1595543357828168e-12,0.025790615840569384,770280014692.5206,0,200,210,0,210.16
1478,60,3,train,2.767307535180829e-12,2.4321118462563155e-12,0.1211270105194905,77073950159.70384,0,200,211,0,251.76
1490,60,15,train,1.1595543357828168e-12,1.124617623905633e-12,0.030129430591622975,770280014692.5206,0,200,212,0,211.42
1491,60,16,train,1.124617623905633e-12,1.088563181590334e-12,0.032059289796728604,770280014692.5206,0,200,214,0,212.93
1479,60,4,train,2.4321118462563155e-12,2.1395748102661142e-12,0.12028107853694957,77073950159.70384,0,200,209,0,240.61
1492,60,17,train,1.088563181590334e-12,1.0483653216120346e-12,0.03692744772018863,770280014692.5206,0,200,214,0,213.18
1480,60,5,train,2.1395748102661142e-12,1.9193742344576715e-12,0.10291791376112473,77073950159.70384,0,200,220,0,259.63
1493,60,18,train,1.0483653216120346e-12,1.0095157617479681e-12,0.037057272940246556,770280014692.5206,0,200,216,0,215.39
